10,1,71,1,10,"test_no_wrap_enabled@540-549@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_no_wrap_enabled","test_no_wrap_enabled( self )",540,549
11,1,75,1,11,"test_no_wrap_disabled@551-561@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_no_wrap_disabled","test_no_wrap_disabled( self )",551,561
4,1,53,1,5,"test_no_location_enabled@566-570@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_no_location_enabled","test_no_location_enabled( self )",566,570
4,1,55,1,6,"test_no_location_disabled@572-577@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_no_location_disabled","test_no_location_disabled( self )",572,577
8,1,93,1,12,"test_location_comments_for_templatized_files@579-590@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_location_comments_for_templatized_files","test_location_comments_for_templatized_files( self )",579,590
3,1,36,1,3,"test_keep_pot_disabled_by_default@597-599@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_keep_pot_disabled_by_default","test_keep_pot_disabled_by_default( self )",597,599
4,1,40,1,4,"test_keep_pot_explicitly_disabled@601-604@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_keep_pot_explicitly_disabled","test_keep_pot_explicitly_disabled( self )",601,604
4,1,40,1,4,"test_keep_pot_enabled@606-609@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_keep_pot_enabled","test_keep_pot_enabled( self )",606,609
4,1,53,1,4,"test_multiple_locales@617-620@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_multiple_locales","test_multiple_locales( self )",617,620
3,2,29,1,6,"_set_times_for_all_po_files@630-635@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","_set_times_for_all_po_files","_set_times_for_all_po_files( self )",630,635
4,1,26,1,4,"setUp@637-640@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","setUp","setUp( self )",637,640
3,1,24,1,6,"test_command_help@642-647@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_command_help","test_command_help( self )",642,647
5,1,53,1,5,"test_one_locale_excluded@649-653@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_one_locale_excluded","test_one_locale_excluded( self )",649,653
5,1,55,1,5,"test_multiple_locales_excluded@655-659@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_multiple_locales_excluded","test_multiple_locales_excluded( self )",655,659
5,1,61,1,5,"test_one_locale_excluded_with_locale@661-665@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_one_locale_excluded_with_locale","test_one_locale_excluded_with_locale( self )",661,665
6,1,65,1,6,"test_multiple_locales_excluded_with_locale@667-672@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_multiple_locales_excluded_with_locale","test_multiple_locales_excluded_with_locale( self )",667,672
4,1,34,1,4,"test_no_locale_raises@679-682@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_no_locale_raises","test_no_locale_raises( self )",679,682
16,1,175,1,22,"test_project_locale_paths@684-705@./tests/i18n/test_extraction.py","./tests/i18n/test_extraction.py","test_project_locale_paths","test_project_locale_paths( self )",684,705
2,1,26,2,2,"copytree@11-12@./tests/i18n/utils.py","./tests/i18n/utils.py","copytree","copytree( src , dst )",11,12
11,2,82,5,11,"_assertPoKeyword@17-27@./tests/i18n/utils.py","./tests/i18n/utils.py","_assertPoKeyword","_assertPoKeyword( self , keyword , expected_value , haystack , use_quotes = True )",17,27
2,1,28,4,2,"assertMsgId@29-30@./tests/i18n/utils.py","./tests/i18n/utils.py","assertMsgId","assertMsgId( self , msgid , haystack , use_quotes = True )",29,30
8,1,102,1,11,"setUp@47-57@./tests/i18n/utils.py","./tests/i18n/utils.py","setUp","setUp( self )",47,57
4,2,41,2,4,"_rmrf@59-62@./tests/i18n/utils.py","./tests/i18n/utils.py","_rmrf","_rmrf( self , dname )",59,62
3,2,23,2,3,"rmfile@64-66@./tests/i18n/utils.py","./tests/i18n/utils.py","rmfile","rmfile( self , filepath )",64,66
5,1,63,1,5,"test_bom_rejection@39-43@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_bom_rejection","test_bom_rejection( self )",39,43
11,2,81,1,12,"test_no_write_access@45-56@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_no_write_access","test_no_write_access( self )",45,56
3,1,38,1,3,"test_percent_symbol_in_po_file@65-67@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_percent_symbol_in_po_file","test_percent_symbol_in_po_file( self )",65,67
5,1,57,1,5,"setUp@75-79@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","setUp","setUp( self )",75,79
4,1,57,1,5,"test_one_locale@81-85@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_one_locale","test_one_locale( self )",81,85
5,1,74,1,6,"test_multiple_locales@87-92@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_multiple_locales","test_multiple_locales( self )",87,92
3,1,21,1,3,"setUp@101-103@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","setUp","setUp( self )",101,103
3,1,24,1,6,"test_command_help@105-110@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_command_help","test_command_help( self )",105,110
5,1,72,1,5,"test_one_locale_excluded@112-116@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_one_locale_excluded","test_one_locale_excluded( self )",112,116
5,1,74,1,5,"test_multiple_locales_excluded@118-122@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_multiple_locales_excluded","test_multiple_locales_excluded( self )",118,122
5,1,80,1,5,"test_one_locale_excluded_with_locale@124-128@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_one_locale_excluded_with_locale","test_one_locale_excluded_with_locale( self )",124,128
6,1,84,1,6,"test_multiple_locales_excluded_with_locale@130-135@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_multiple_locales_excluded_with_locale","test_multiple_locales_excluded_with_locale( self )",130,135
3,1,27,1,4,"test_error_reported_by_msgfmt@139-142@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_error_reported_by_msgfmt","test_error_reported_by_msgfmt( self )",139,142
15,4,148,1,18,"test_msgfmt_error_including_non_ascii@144-161@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_msgfmt_error_including_non_ascii","test_msgfmt_error_including_non_ascii( self )",144,161
3,1,21,1,3,"setUp@172-174@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","setUp","setUp( self )",172,174
6,1,82,1,6,"test_nofuzzy_compiling@176-181@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_nofuzzy_compiling","test_nofuzzy_compiling( self )",176,181
6,1,86,1,6,"test_fuzzy_compiling@183-188@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_fuzzy_compiling","test_fuzzy_compiling( self )",183,188
4,1,53,1,4,"test_app_locale_compiled@193-196@./tests/i18n/test_compilation.py","./tests/i18n/test_compilation.py","test_app_locale_compiled","test_app_locale_compiled( self )",193,196
8,3,45,2,10,"patch_formats@48-57@./tests/i18n/tests.py","./tests/i18n/tests.py","patch_formats","patch_formats( lang , ** settings )",48,57
5,1,82,1,8,"test_plural@63-70@./tests/i18n/tests.py","./tests/i18n/tests.py","test_plural","test_plural( self )",63,70
14,2,87,1,14,"test_override@72-85@./tests/i18n/tests.py","./tests/i18n/tests.py","test_override","test_override( self )",72,85
2,1,14,0,2,"test_override_decorator.func_pl@90-91@./tests/i18n/tests.py","./tests/i18n/tests.py","test_override_decorator.func_pl","test_override_decorator.func_pl( )",90,91
2,1,12,0,2,"test_override_decorator.func_none@94-95@./tests/i18n/tests.py","./tests/i18n/tests.py","test_override_decorator.func_none","test_override_decorator.func_none( )",94,95
13,2,60,1,18,"test_override_decorator@87-104@./tests/i18n/tests.py","./tests/i18n/tests.py","test_override_decorator","test_override_decorator( self )",87,104
2,1,5,0,2,"test_override_exit.func_pl@114-115@./tests/i18n/tests.py","./tests/i18n/tests.py","test_override_exit.func_pl","test_override_exit.func_pl( )",114,115
11,2,46,1,18,"test_override_exit@106-123@./tests/i18n/tests.py","./tests/i18n/tests.py","test_override_exit","test_override_exit( self )",106,123
16,1,125,1,21,"test_lazy_objects@125-145@./tests/i18n/tests.py","./tests/i18n/tests.py","test_lazy_objects","test_lazy_objects( self )",125,145
6,1,91,1,10,"test_bytestrings@148-157@./tests/i18n/tests.py","./tests/i18n/tests.py","test_bytestrings","test_bytestrings( self )",148,157
10,1,130,1,13,"test_lazy_and_bytestrings@160-172@./tests/i18n/tests.py","./tests/i18n/tests.py","test_lazy_and_bytestrings","test_lazy_and_bytestrings( self )",160,172
5,1,50,1,5,"test_lazy_pickle@174-178@./tests/i18n/tests.py","./tests/i18n/tests.py","test_lazy_pickle","test_lazy_pickle( self )",174,178
46,1,451,1,47,"test_ungettext_lazy@181-227@./tests/i18n/tests.py","./tests/i18n/tests.py","test_ungettext_lazy","test_ungettext_lazy( self )",181,227
8,1,65,1,12,"test_ungettext_lazy_long@230-241@./tests/i18n/tests.py","./tests/i18n/tests.py","test_ungettext_lazy_long","test_ungettext_lazy_long( self )",230,241
3,1,27,1,3,"test_ungettext_lazy_bool@243-245@./tests/i18n/tests.py","./tests/i18n/tests.py","test_ungettext_lazy_bool","test_ungettext_lazy_bool( self )",243,245
7,1,66,1,7,"test_ungettext_lazy_pickle@247-253@./tests/i18n/tests.py","./tests/i18n/tests.py","test_ungettext_lazy_pickle","test_ungettext_lazy_pickle( self )",247,253
8,1,84,1,8,"test_pgettext@256-263@./tests/i18n/tests.py","./tests/i18n/tests.py","test_pgettext","test_pgettext( self )",256,263
116,1,714,1,153,"test_template_tags_pgettext@266-418@./tests/i18n/tests.py","./tests/i18n/tests.py","test_template_tags_pgettext","test_template_tags_pgettext( self )",266,418
2,1,24,1,5,"test_string_concat@420-424@./tests/i18n/tests.py","./tests/i18n/tests.py","test_string_concat","test_string_concat( self )",420,424
6,1,59,1,9,"test_empty_value@426-434@./tests/i18n/tests.py","./tests/i18n/tests.py","test_empty_value","test_empty_value( self )",426,434
10,1,120,1,13,"test_safe_status@436-448@./tests/i18n/tests.py","./tests/i18n/tests.py","test_safe_status","test_safe_status( self )",436,448
7,1,64,1,11,"test_maclines@450-460@./tests/i18n/tests.py","./tests/i18n/tests.py","test_maclines","test_maclines( self )",450,460
3,1,28,1,7,"test_to_locale@462-468@./tests/i18n/tests.py","./tests/i18n/tests.py","test_to_locale","test_to_locale( self )",462,468
3,1,32,1,6,"test_to_language@470-475@./tests/i18n/tests.py","./tests/i18n/tests.py","test_to_language","test_to_language( self )",470,475
4,1,33,1,4,"test_language_bidi@477-480@./tests/i18n/tests.py","./tests/i18n/tests.py","test_language_bidi","test_language_bidi( self )",477,480
5,1,43,1,10,"test_bad_placeholder_1@483-492@./tests/i18n/tests.py","./tests/i18n/tests.py","test_bad_placeholder_1","test_bad_placeholder_1( self )",483,492
5,1,43,1,10,"test_bad_placeholder_2@495-504@./tests/i18n/tests.py","./tests/i18n/tests.py","test_bad_placeholder_2","test_bad_placeholder_2( self )",495,504
4,1,35,3,4,"setUp.split@516-519@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp.split","setUp.split( self , * args , ** kwargs )",516,519
6,1,39,1,13,"setUp@509-521@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",509,521
3,1,18,1,3,"tearDown@523-525@./tests/i18n/tests.py","./tests/i18n/tests.py","tearDown","tearDown( self )",523,525
4,1,32,1,6,"test_bug14894_translation_activate_thread_safety@527-532@./tests/i18n/tests.py","./tests/i18n/tests.py","test_bug14894_translation_activate_thread_safety","test_bug14894_translation_activate_thread_safety( self )",527,532
16,2,135,1,16,"setUp@538-553@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",538,553
20,1,301,1,27,"test_locale_independent@555-581@./tests/i18n/tests.py","./tests/i18n/tests.py","test_locale_independent","test_locale_independent( self )",555,581
116,1,667,1,127,"test_l10n_disabled@584-710@./tests/i18n/tests.py","./tests/i18n/tests.py","test_l10n_disabled","test_l10n_disabled( self )",584,710
9,1,96,1,18,"test_false_like_locale_formats@712-729@./tests/i18n/tests.py","./tests/i18n/tests.py","test_false_like_locale_formats","test_false_like_locale_formats( self )",712,729
332,1,1851,1,350,"test_l10n_enabled@731-1080@./tests/i18n/tests.py","./tests/i18n/tests.py","test_l10n_enabled","test_l10n_enabled( self )",731,1080
6,1,71,1,9,"test_sub_locales@1082-1090@./tests/i18n/tests.py","./tests/i18n/tests.py","test_sub_locales","test_sub_locales( self )",1082,1090
30,1,173,1,34,"test_localized_input@1092-1125@./tests/i18n/tests.py","./tests/i18n/tests.py","test_localized_input","test_localized_input( self )",1092,1125
3,1,26,1,3,"test_localized_input_func@1127-1129@./tests/i18n/tests.py","./tests/i18n/tests.py","test_localized_input_func","test_localized_input_func( self )",1127,1129
14,1,156,1,23,"test_sanitize_separators@1131-1153@./tests/i18n/tests.py","./tests/i18n/tests.py","test_sanitize_separators","test_sanitize_separators( self )",1131,1153
12,1,98,1,25,"test_iter_format_modules@1155-1179@./tests/i18n/tests.py","./tests/i18n/tests.py","test_iter_format_modules","test_iter_format_modules( self )",1155,1179
4,1,36,1,8,"test_iter_format_modules_stability@1181-1188@./tests/i18n/tests.py","./tests/i18n/tests.py","test_iter_format_modules_stability","test_iter_format_modules_stability( self )",1181,1188
3,1,32,1,3,"test_get_format_modules_lang@1190-1192@./tests/i18n/tests.py","./tests/i18n/tests.py","test_get_format_modules_lang","test_get_format_modules_lang( self )",1190,1192
6,1,63,1,6,"test_get_format_modules_stability@1194-1199@./tests/i18n/tests.py","./tests/i18n/tests.py","test_get_format_modules_stability","test_get_format_modules_stability( self )",1194,1199
21,1,152,1,24,"test_localize_templatetag_and_filter@1201-1224@./tests/i18n/tests.py","./tests/i18n/tests.py","test_localize_templatetag_and_filter","test_localize_templatetag_and_filter( self )",1201,1224
31,1,146,1,36,"test_localized_as_text_as_hidden_input@1226-1261@./tests/i18n/tests.py","./tests/i18n/tests.py","test_localized_as_text_as_hidden_input","test_localized_as_text_as_hidden_input( self )",1226,1261
2,1,16,1,2,"test_format_arbitrary_settings@1263-1264@./tests/i18n/tests.py","./tests/i18n/tests.py","test_format_arbitrary_settings","test_format_arbitrary_settings( self )",1263,1264
4,1,38,1,4,"test_get_custom_format@1266-1269@./tests/i18n/tests.py","./tests/i18n/tests.py","test_get_custom_format","test_get_custom_format( self )",1266,1269
3,1,22,1,3,"setUp@1274-1276@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",1274,1276
8,1,74,1,13,"test_english_fallback@1279-1291@./tests/i18n/tests.py","./tests/i18n/tests.py","test_english_fallback","test_english_fallback( self )",1279,1291
36,1,502,1,44,"test_parse_spec_http_header@1293-1336@./tests/i18n/tests.py","./tests/i18n/tests.py","test_parse_spec_http_header","test_parse_spec_http_header( self )",1293,1336
28,1,265,1,50,"test_parse_literal_http_header@1338-1387@./tests/i18n/tests.py","./tests/i18n/tests.py","test_parse_literal_http_header","test_parse_literal_http_header( self )",1338,1387
8,1,65,1,18,"test_support_for_deprecated_chinese_language_codes@1396-1413@./tests/i18n/tests.py","./tests/i18n/tests.py","test_support_for_deprecated_chinese_language_codes","test_support_for_deprecated_chinese_language_codes( self )",1396,1413
5,1,42,1,9,"test_special_fallback_language@1415-1423@./tests/i18n/tests.py","./tests/i18n/tests.py","test_special_fallback_language","test_special_fallback_language( self )",1415,1423
18,1,165,1,33,"test_parse_language_cookie@1425-1457@./tests/i18n/tests.py","./tests/i18n/tests.py","test_parse_language_cookie","test_parse_language_cookie( self )",1425,1457
11,1,105,1,11,"test_get_language_from_path_real@1467-1477@./tests/i18n/tests.py","./tests/i18n/tests.py","test_get_language_from_path_real","test_get_language_from_path_real( self )",1467,1477
5,1,44,1,5,"test_get_language_from_path_null@1479-1483@./tests/i18n/tests.py","./tests/i18n/tests.py","test_get_language_from_path_null","test_get_language_from_path_null( self )",1479,1483
11,1,95,1,11,"test_percent_in_translatable_block@1486-1496@./tests/i18n/tests.py","./tests/i18n/tests.py","test_percent_in_translatable_block","test_percent_in_translatable_block( self )",1486,1496
11,1,96,1,16,"test_percent_formatting_in_blocktrans@1499-1514@./tests/i18n/tests.py","./tests/i18n/tests.py","test_percent_formatting_in_blocktrans","test_percent_formatting_in_blocktrans( self )",1499,1514
8,1,72,1,12,"test_cache_resetting@1516-1527@./tests/i18n/tests.py","./tests/i18n/tests.py","test_cache_resetting","test_cache_resetting( self )",1516,1527
5,1,45,1,5,"test_i18n_patterns_returns_list@1529-1533@./tests/i18n/tests.py","./tests/i18n/tests.py","test_i18n_patterns_returns_list","test_i18n_patterns_returns_list( self )",1529,1533
3,1,19,1,3,"setUp@1538-1540@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",1538,1540
3,1,18,1,3,"tearDown@1542-1544@./tests/i18n/tests.py","./tests/i18n/tests.py","tearDown","tearDown( self )",1542,1544
7,1,33,3,7,"assertUgettext@1546-1552@./tests/i18n/tests.py","./tests/i18n/tests.py","assertUgettext","assertUgettext( self , msgid , msgstr )",1546,1552
8,1,65,1,18,"test_app_translation@1558-1575@./tests/i18n/tests.py","./tests/i18n/tests.py","test_app_translation","test_app_translation( self )",1558,1575
2,1,13,1,2,"test_locale_paths_translation@1581-1582@./tests/i18n/tests.py","./tests/i18n/tests.py","test_locale_paths_translation","test_locale_paths_translation( self )",1581,1582
3,1,25,1,3,"test_locale_paths_override_app_translation@1584-1586@./tests/i18n/tests.py","./tests/i18n/tests.py","test_locale_paths_override_app_translation","test_locale_paths_override_app_translation( self )",1584,1586
2,1,16,1,2,"test_django_fallback@1591-1592@./tests/i18n/tests.py","./tests/i18n/tests.py","test_django_fallback","test_django_fallback( self )",1591,1592
3,1,15,1,3,"test_lazy@1596-1598@./tests/i18n/tests.py","./tests/i18n/tests.py","test_lazy","test_lazy( self )",1596,1598
6,1,48,1,6,"test_safestr@1600-1605@./tests/i18n/tests.py","./tests/i18n/tests.py","test_safestr","test_safestr( self )",1600,1605
6,1,55,1,6,"test_localized_language_info@1609-1614@./tests/i18n/tests.py","./tests/i18n/tests.py","test_localized_language_info","test_localized_language_info( self )",1609,1614
4,1,39,1,6,"test_unknown_language_code@1616-1621@./tests/i18n/tests.py","./tests/i18n/tests.py","test_unknown_language_code","test_unknown_language_code( self )",1616,1621
6,1,55,1,6,"test_unknown_only_country_code@1623-1628@./tests/i18n/tests.py","./tests/i18n/tests.py","test_unknown_only_country_code","test_unknown_only_country_code( self )",1623,1628
2,1,20,1,2,"test_unknown_language_code_and_country_code@1630-1631@./tests/i18n/tests.py","./tests/i18n/tests.py","test_unknown_language_code_and_country_code","test_unknown_language_code_and_country_code( self )",1630,1631
5,1,40,1,9,"test_fallback_language_code@1633-1641@./tests/i18n/tests.py","./tests/i18n/tests.py","test_fallback_language_code","test_fallback_language_code( self )",1633,1641
3,1,22,1,3,"setUp@1649-1651@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",1649,1651
3,1,21,1,3,"tearDown@1653-1655@./tests/i18n/tests.py","./tests/i18n/tests.py","tearDown","tearDown( self )",1653,1655
8,1,74,1,11,"test_single_locale_activation@1657-1667@./tests/i18n/tests.py","./tests/i18n/tests.py","test_single_locale_activation","test_single_locale_activation( self )",1657,1667
5,1,53,1,5,"test_multiple_locale_filter@1671-1675@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_filter","test_multiple_locale_filter( self )",1671,1675
5,1,48,1,5,"test_multiple_locale_filter_deactivate@1677-1681@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_filter_deactivate","test_multiple_locale_filter_deactivate( self )",1677,1681
5,1,44,1,5,"test_multiple_locale_filter_direct_switch@1683-1687@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_filter_direct_switch","test_multiple_locale_filter_direct_switch( self )",1683,1687
5,1,53,1,5,"test_multiple_locale@1691-1695@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale","test_multiple_locale( self )",1691,1695
5,1,48,1,5,"test_multiple_locale_deactivate@1697-1701@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_deactivate","test_multiple_locale_deactivate( self )",1697,1701
5,1,44,1,5,"test_multiple_locale_direct_switch@1703-1707@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_direct_switch","test_multiple_locale_direct_switch( self )",1703,1707
5,1,53,1,5,"test_multiple_locale_loadi18n@1711-1715@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_loadi18n","test_multiple_locale_loadi18n( self )",1711,1715
5,1,48,1,5,"test_multiple_locale_loadi18n_deactivate@1717-1721@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_loadi18n_deactivate","test_multiple_locale_loadi18n_deactivate( self )",1717,1721
5,1,44,1,5,"test_multiple_locale_loadi18n_direct_switch@1723-1727@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_loadi18n_direct_switch","test_multiple_locale_loadi18n_direct_switch( self )",1723,1727
5,1,53,1,5,"test_multiple_locale_trans@1731-1735@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_trans","test_multiple_locale_trans( self )",1731,1735
5,1,48,1,5,"test_multiple_locale_deactivate_trans@1737-1741@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_deactivate_trans","test_multiple_locale_deactivate_trans( self )",1737,1741
5,1,44,1,5,"test_multiple_locale_direct_switch_trans@1743-1747@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_direct_switch_trans","test_multiple_locale_direct_switch_trans( self )",1743,1747
5,1,53,1,5,"test_multiple_locale_btrans@1751-1755@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_btrans","test_multiple_locale_btrans( self )",1751,1755
5,1,48,1,5,"test_multiple_locale_deactivate_btrans@1757-1761@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_deactivate_btrans","test_multiple_locale_deactivate_btrans( self )",1757,1761
5,1,44,1,5,"test_multiple_locale_direct_switch_btrans@1763-1767@./tests/i18n/tests.py","./tests/i18n/tests.py","test_multiple_locale_direct_switch_btrans","test_multiple_locale_direct_switch_btrans( self )",1763,1767
5,1,41,1,6,"test_streaming_response@1784-1789@./tests/i18n/tests.py","./tests/i18n/tests.py","test_streaming_response","test_streaming_response( self )",1784,1789
3,1,26,1,6,"test_language_not_saved_to_session@1798-1803@./tests/i18n/tests.py","./tests/i18n/tests.py","test_language_not_saved_to_session","test_language_not_saved_to_session( self )",1798,1803
3,1,27,1,7,"test_default_lang_without_prefix@1821-1827@./tests/i18n/tests.py","./tests/i18n/tests.py","test_default_lang_without_prefix","test_default_lang_without_prefix( self )",1821,1827
3,1,26,1,3,"test_other_lang_with_prefix@1829-1831@./tests/i18n/tests.py","./tests/i18n/tests.py","test_other_lang_with_prefix","test_other_lang_with_prefix( self )",1829,1831
3,1,30,1,3,"test_unprefixed_language_other_than_accept_language@1833-1835@./tests/i18n/tests.py","./tests/i18n/tests.py","test_unprefixed_language_other_than_accept_language","test_unprefixed_language_other_than_accept_language( self )",1833,1835
3,1,25,1,3,"test_unexpected_kwarg_to_i18n_patterns@1837-1839@./tests/i18n/tests.py","./tests/i18n/tests.py","test_unexpected_kwarg_to_i18n_patterns","test_unexpected_kwarg_to_i18n_patterns( self )",1837,1839
3,1,26,1,4,"test_page_with_dash@1841-1844@./tests/i18n/tests.py","./tests/i18n/tests.py","test_page_with_dash","test_page_with_dash( self )",1841,1844
5,1,46,1,13,"test_no_redirect_on_404@1846-1858@./tests/i18n/tests.py","./tests/i18n/tests.py","test_no_redirect_on_404","test_no_redirect_on_404( self )",1846,1858
3,1,22,1,3,"setUp@1876-1878@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",1876,1878
15,1,131,1,16,"test_check_for_language@1880-1895@./tests/i18n/tests.py","./tests/i18n/tests.py","test_check_for_language","test_check_for_language( self )",1880,1895
11,1,83,1,12,"test_get_language_from_request@1897-1908@./tests/i18n/tests.py","./tests/i18n/tests.py","test_get_language_from_request","test_get_language_from_request( self )",1897,1908
11,1,83,1,12,"test_specific_language_codes@1910-1921@./tests/i18n/tests.py","./tests/i18n/tests.py","test_specific_language_codes","test_specific_language_codes( self )",1910,1921
3,1,22,1,3,"setUp@1926-1928@./tests/i18n/tests.py","./tests/i18n/tests.py","setUp","setUp( self )",1926,1928
3,1,22,1,3,"tearDown@1930-1932@./tests/i18n/tests.py","./tests/i18n/tests.py","tearDown","tearDown( self )",1930,1932
2,1,17,1,2,"patchGettextFind@1934-1935@./tests/i18n/tests.py","./tests/i18n/tests.py","patchGettextFind","patchGettextFind( self )",1934,1935
5,1,29,1,9,"test_failure_finding_default_mo_files@1937-1945@./tests/i18n/tests.py","./tests/i18n/tests.py","test_failure_finding_default_mo_files","test_failure_finding_default_mo_files( self )",1937,1945
3,1,26,1,3,"test_non_django_language@1962-1964@./tests/i18n/tests.py","./tests/i18n/tests.py","test_non_django_language","test_non_django_language( self )",1962,1964
4,1,23,1,4,"setUp@24-27@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","setUp","setUp( self )",24,27
3,1,18,1,3,"tearDown@29-31@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","tearDown","tearDown( self )",29,31
4,1,39,1,4,"setUp@44-47@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","setUp","setUp( self )",44,47
2,1,15,1,2,"test_trans_tag_with_percent_symbol_at_the_end@49-50@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_trans_tag_with_percent_symbol_at_the_end","test_trans_tag_with_percent_symbol_at_the_end( self )",49,50
3,1,25,1,3,"test_trans_tag_with_percent_symbol_in_the_middle@52-54@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_trans_tag_with_percent_symbol_in_the_middle","test_trans_tag_with_percent_symbol_in_the_middle( self )",52,54
3,1,25,1,3,"test_trans_tag_with_string_that_look_like_fmt_spec@56-58@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_trans_tag_with_string_that_look_like_fmt_spec","test_trans_tag_with_string_that_look_like_fmt_spec( self )",56,58
3,1,25,1,3,"test_adds_python_format_to_all_percent_signs@60-62@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_adds_python_format_to_all_percent_signs","test_adds_python_format_to_all_percent_signs( self )",60,62
9,1,55,1,11,"test_translates_with_a_percent_symbol_at_the_end@74-84@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_translates_with_a_percent_symbol_at_the_end","test_translates_with_a_percent_symbol_at_the_end( self )",74,84
9,1,55,1,11,"test_translates_with_percent_symbol_in_the_middle@86-96@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_translates_with_percent_symbol_in_the_middle","test_translates_with_percent_symbol_in_the_middle( self )",86,96
9,1,97,1,10,"test_translates_with_percent_symbol_using_context@98-107@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_translates_with_percent_symbol_using_context","test_translates_with_percent_symbol_using_context( self )",98,107
23,1,111,1,26,"test_translates_with_string_that_look_like_fmt_spec_with_trans@109-134@./tests/i18n/test_percents.py","./tests/i18n/test_percents.py","test_translates_with_string_that_look_like_fmt_spec_with_trans","test_translates_with_string_that_look_like_fmt_spec_with_trans( self )",109,134
